ACC,Loss,LossPrivileged,LossUnprivileged,BalancedACC,drift-id,gm-id
0.8866666666666667,0.27158678,0.2636312,0.4545648,0.8518518518518519,0,0
0.8933333333333333,0.2539294,0.24533936,0.42306468,0.963290370470342,0,0
0.88,0.24955027,0.24011436,0.40187278,0.8360842344906091,0,0
0.9033333333333333,0.2433798,0.23812667,0.3593532,0.9340236686390533,0,0
0.855,0.3335632,0.2963252,1.1238364,0.6832103733512184,2,0
0.8766666666666667,0.2992399,0.26059362,1.1524304,0.6036658653846153,2,2
0.8466666666666667,0.3468729,0.32635707,0.6993717,0.7777777777777778,2,2
0.8916666666666667,0.26032937,0.25471392,0.42317754,0.8940269749518306,0,2
0.8816666666666667,0.27433416,0.2600891,0.5190902,0.8165616561656166,0,0
0.86,0.33031684,0.30853042,0.7046466,0.8015858380969944,0,0
